time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-10-06T17:05:09.0207,1196.5573,1041.9257,1136.0695,1280.0026,993.47125,1,1023.0
2020-10-06T17:05:09.0223,1196.5573,1041.8174,1136.2516,1279.8622,993.47235,1,1023.0
2020-10-06T17:05:09.0240,1195.8326,1041.8174,1136.2516,1279.8622,993.47235,1,1023.0
2020-10-06T17:05:09.0257,1195.8326,1041.7966,1136.1595,1279.8622,993.45056,1,1023.0
2020-10-06T17:05:09.0273,1195.3312,1041.7966,1136.1595,1279.9263,993.45056,1,1023.0
2020-10-06T17:05:09.0290,1195.3312,1041.8876,1136.1393,1279.9263,993.4649,1,1023.0
2020-10-06T17:05:09.0307,1194.7389,1041.8876,1136.1393,1279.9596,993.4649,0,1023.0
2020-10-06T17:05:09.0323,1194.7389,1041.899,1136.1959,1279.9596,993.42426,0,1023.0
2020-10-06T17:05:09.0340,1194.7389,1041.899,1136.1959,1279.9156,993.42426,0,1023.0
2020-10-06T17:05:09.0357,1194.4572,1041.899,1136.1467,1279.9156,993.42426,0,1023.0
2020-10-06T17:05:09.0374,1194.4572,1041.8546,1136.1467,1279.9156,993.39154,0,1023.0
2020-10-06T17:05:09.0391,1194.0521,1041.8546,1136.1866,1279.912,993.39154,0,1023.0
2020-10-06T17:05:09.0407,1194.0521,1041.8358,1136.1866,1279.912,993.39453,0,1023.0
2020-10-06T17:05:09.0423,1194.0564,1041.8358,1136.1866,1279.9412,993.39453,0,1023.0
2020-10-06T17:05:09.0441,1194.0564,1041.9138,1136.1204,1279.9412,993.3611,0,1023.0
2020-10-06T17:05:09.0457,1194.0623,1041.9138,1136.1204,1279.893,993.3611,0,1023.0
2020-10-06T17:05:09.0473,1194.0623,1041.9138,1136.1666,1279.893,993.36444,0,1023.0
2020-10-06T17:05:09.0490,1194.0623,1041.9468,1136.1666,1279.9453,993.36444,0,1023.0
2020-10-06T17:05:09.0507,1193.7489,1041.9468,1136.1692,1279.9453,993.3963,0,1023.0
2020-10-06T17:05:09.0524,1193.7489,1041.9111,1136.1692,1279.9453,993.3963,0,1023.0
2020-10-06T17:05:09.0540,1193.5791,1041.9111,1136.0824,1279.8353,993.3963,0,1023.0
2020-10-06T17:05:09.0558,1193.5791,1041.9199,1136.0824,1279.8353,993.4126,0,1023.0
2020-10-06T17:05:09.0573,1193.4113,1041.9199,1136.0729,1279.9502,993.4126,0,1023.0
2020-10-06T17:05:09.0590,1193.4113,1041.9199,1136.0729,1279.9502,993.4653,0,1023.0
2020-10-06T17:05:09.0607,1193.4113,1041.9165,1136.1077,1279.781,993.4653,0,1023.0
2020-10-06T17:05:09.0624,1193.2103,1041.9165,1136.1077,1279.781,993.4679,0,1023.0
2020-10-06T17:05:09.0640,1193.2103,1041.8622,1136.1077,1279.781,993.4679,0,1023.0
2020-10-06T17:05:09.0657,1193.0769,1041.8622,1136.0718,1279.8217,993.4679,0,1023.0
2020-10-06T17:05:09.0674,1193.0769,1041.8556,1136.0718,1279.8217,993.39954,0,1023.0
2020-10-06T17:05:09.0691,1193.0769,1041.8556,1136.0005,1279.8011,993.4222,0,1023.0
2020-10-06T17:05:09.0707,1192.8802,1041.785,1136.0005,1279.8011,993.4222,0,1023.0
2020-10-06T17:05:09.0724,1192.8802,1041.785,1136.0315,1279.7882,993.3828,0,1023.0
2020-10-06T17:05:09.0741,1192.8546,1041.785,1136.0315,1279.7882,993.3828,0,1023.0
2020-10-06T17:05:09.0758,1192.8546,1041.7605,1136.0929,1279.7277,993.40076,0,1023.0
2020-10-06T17:05:09.0774,1192.764,1041.7605,1136.0929,1279.7277,993.40076,0,1023.0
2020-10-06T17:05:09.0791,1192.764,1041.8777,1136.0051,1279.7277,993.40076,0,1023.0
2020-10-06T17:05:09.0807,1192.7249,1041.8777,1136.0051,1279.8145,993.3895,0,1023.0
2020-10-06T17:05:09.0824,1192.7249,1041.8848,1136.0051,1279.8145,993.3895,0,1023.0
2020-10-06T17:05:09.0842,1192.4818,1041.8848,1135.9688,1279.8132,993.3569,0,1023.0
2020-10-06T17:05:09.0857,1192.4818,1041.8848,1135.9688,1279.8132,993.3569,0,1023.0
2020-10-06T17:05:09.0874,1192.4818,1041.804,1135.9056,1279.7461,993.3843,0,1023.0
2020-10-06T17:05:09.0890,1192.1462,1041.804,1135.9056,1279.7461,993.3843,0,1023.0
2020-10-06T17:05:09.0906,1192.1462,1041.9691,1136.0507,1279.7461,993.4336,0,1023.0
2020-10-06T17:05:09.0925,1192.2142,1041.9691,1136.0507,1279.8441,993.4336,0,1023.0
2020-10-06T17:05:09.0940,1192.2142,1041.8572,1135.9573,1279.8441,993.4336,0,1023.0
2020-10-06T17:05:09.0957,1192.2042,1041.8572,1135.9573,1279.8351,993.39526,0,1023.0
2020-10-06T17:05:09.0974,1192.2042,1041.8322,1135.9901,1279.8351,993.39526,0,1023.0
2020-10-06T17:05:09.0990,1192.2042,1041.8322,1135.9901,1279.8281,993.45166,0,1023.0
2020-10-06T17:05:10.0007,1192.2333,1041.8322,1136.0201,1279.8281,993.45166,0,1023.0
2020-10-06T17:05:10.0025,1192.2333,1041.8695,1136.0201,1279.8281,993.40533,0,1023.0
2020-10-06T17:05:10.0041,1192.0859,1041.8695,1136.0201,1279.6865,993.40533,0,1023.0
2020-10-06T17:05:10.0058,1192.0859,1041.9896,1135.9016,1279.6865,993.38776,0,1023.0
2020-10-06T17:05:10.0075,1191.9384,1041.9896,1135.9016,1279.7651,993.38776,0,1023.0
2020-10-06T17:05:10.0091,1191.9384,1041.9314,1135.9808,1279.7651,993.3702,0,1023.0
2020-10-06T17:05:10.0107,1191.9384,1041.9314,1135.9808,1279.649,993.3702,0,1023.0
2020-10-06T17:05:10.0125,1191.9812,1041.9314,1136.0386,1279.649,993.3354,0,1023.0
2020-10-06T17:05:10.0141,1191.9812,1041.9436,1136.0386,1279.7461,993.3354,0,1023.0
2020-10-06T17:05:10.0157,1192.0403,1041.9436,1136.09,1279.7461,993.3354,0,1023.0
2020-10-06T17:05:10.0174,1192.0403,1041.9127,1136.09,1279.7461,993.4941,0,1023.0
2020-10-06T17:05:10.0191,1191.8888,1041.9127,1135.9552,1279.7234,993.4941,0,1023.0
2020-10-06T17:05:10.0208,1191.8888,1041.8546,1135.9552,1279.7234,993.30347,0,1023.0
2020-10-06T17:05:10.0224,1191.7711,1041.8546,1135.9344,1279.6216,993.30347,0,1023.0
2020-10-06T17:05:10.0241,1191.7711,1041.9299,1135.9344,1279.6216,993.4018,0,1023.0
2020-10-06T17:05:10.0258,1191.7711,1041.9299,1135.9344,1279.6497,993.4018,0,1023.0
2020-10-06T17:05:10.0274,1191.827,1041.9299,1135.92,1279.6497,993.42285,0,1023.0
2020-10-06T17:05:10.0290,1191.827,1041.8918,1135.92,1279.625,993.42285,0,1023.0
2020-10-06T17:05:10.0308,1191.6912,1041.8918,1135.9727,1279.625,993.4156,0,1023.0
2020-10-06T17:05:10.0324,1191.6912,1041.849,1135.9727,1279.625,993.4156,0,1023.0
2020-10-06T17:05:10.0340,1191.6599,1041.849,1135.9523,1279.6747,993.31116,0,1023.0
2020-10-06T17:05:10.0358,1191.6599,1041.8645,1135.9523,1279.6747,993.31116,0,1023.0
2020-10-06T17:05:10.0375,1191.6997,1041.8645,1136.0114,1279.7649,993.3578,0,1023.0
2020-10-06T17:05:10.0391,1191.6997,1041.8645,1136.0114,1279.7649,993.3578,0,1023.0
2020-10-06T17:05:10.0407,1191.6997,1041.8444,1135.815,1279.7444,993.3578,0,1023.0
2020-10-06T17:05:10.0424,1191.3977,1041.8444,1135.815,1279.7444,993.4019,0,1023.0
2020-10-06T17:05:10.0441,1191.3977,1041.8425,1135.8616,1279.7444,993.4019,0,1023.0
2020-10-06T17:05:10.0458,1191.09,1041.8425,1135.8616,1279.714,993.4226,0,1023.0
2020-10-06T17:05:10.0474,1191.09,1041.8572,1135.8616,1279.714,993.4226,0,1023.0
2020-10-06T17:05:10.0491,1191.09,1041.8572,1135.9679,1279.6449,993.3741,0,1023.0
2020-10-06T17:05:10.0508,1191.1195,1041.8868,1135.9679,1279.6449,993.3741,0,1023.0
2020-10-06T17:05:10.0524,1191.1195,1041.8868,1135.9058,1279.6455,993.4453,0,1023.0
2020-10-06T17:05:10.0540,1191.0825,1041.8868,1135.9058,1279.6455,993.4453,0,1023.0
2020-10-06T17:05:10.0557,1191.0825,1041.7412,1135.9703,1279.6455,993.4453,0,1023.0
2020-10-06T17:05:10.0574,1191.0507,1041.7412,1135.9703,1279.6223,993.3314,0,1023.0
2020-10-06T17:05:10.0590,1191.0507,1041.8903,1135.9595,1279.6223,993.3672,0,1023.0
2020-10-06T17:05:10.0607,1191.1238,1041.8903,1135.9595,1279.6428,993.3672,0,1023.0
2020-10-06T17:05:10.0624,1191.1238,1041.8193,1135.8047,1279.6428,993.3672,0,1023.0
2020-10-06T17:05:10.0640,1191.1238,1041.8193,1135.8047,1279.5847,993.3308,0,1023.0
2020-10-06T17:05:10.0658,1191.4362,1041.8079,1135.8746,1279.5847,993.3308,0,1023.0
2020-10-06T17:05:10.0673,1191.4362,1041.8079,1135.8746,1279.5491,993.3955,0,1023.0
2020-10-06T17:05:10.0690,1191.6296,1041.8079,1135.8746,1279.5491,993.3955,0,1023.0
2020-10-06T17:05:10.0707,1191.6296,1041.7935,1135.8767,1279.5491,993.37054,0,1023.0
2020-10-06T17:05:10.0724,1191.8679,1041.7935,1135.8767,1279.5763,993.37054,0,1023.0
2020-10-06T17:05:10.0740,1191.8679,1041.8024,1135.9946,1279.5763,993.43085,0,1023.0
2020-10-06T17:05:10.0758,1191.8679,1041.8024,1135.9946,1279.5912,993.43085,0,1023.0
2020-10-06T17:05:10.0774,1191.8435,1041.7595,1135.8954,1279.5912,993.3167,0,1023.0
2020-10-06T17:05:10.0791,1191.8435,1041.7595,1135.8954,1279.6985,993.3167,0,1023.0
2020-10-06T17:05:10.0808,1192.2395,1041.7595,1136.0201,1279.6985,993.3834,0,1023.0
2020-10-06T17:05:10.0824,1192.2395,1041.8593,1136.0201,1279.6985,993.3834,1,1023.0
2020-10-06T17:05:10.0841,1192.4869,1041.8593,1135.8273,1279.6793,993.3834,1,1023.0
2020-10-06T17:05:10.0858,1192.4869,1041.88,1135.8273,1279.6793,993.3598,1,1023.0
2020-10-06T17:05:10.0875,1192.8555,1041.88,1135.9136,1279.5869,993.3598,1,1023.0
2020-10-06T17:05:10.0890,1192.8555,1041.7546,1135.9136,1279.5869,993.3502,1,1023.0
2020-10-06T17:05:10.0910,1192.8555,1041.7546,1135.9136,1279.6085,993.3502,1,1023.0
2020-10-06T17:05:10.0925,1193.1147,1041.7546,1135.8622,1279.6085,993.49066,1,1023.0
2020-10-06T17:05:10.0941,1193.1147,1041.8456,1135.8622,1279.5594,993.49066,1,1023.0
2020-10-06T17:05:10.0958,1193.3964,1041.8456,1135.8868,1279.5594,993.46204,1,1023.0
2020-10-06T17:05:10.0975,1193.3964,1041.7618,1135.8868,1279.5594,993.46204,1,1023.0
2020-10-06T17:05:10.0992,1193.3964,1041.7618,1135.9293,1279.3977,993.46204,1,1023.0
2020-10-06T17:05:11.0008,1193.6903,1041.8488,1135.9293,1279.3977,993.4936,1,1023.0
2020-10-06T17:05:11.0025,1193.6903,1041.8488,1135.9293,1279.3977,993.4936,1,1023.0
2020-10-06T17:05:11.0042,1193.8702,1041.895,1135.6483,1279.477,993.41656,1,1023.0
2020-10-06T17:05:11.0059,1193.8702,1041.895,1135.7238,1279.4832,993.41656,1,1023.0
2020-10-06T17:05:11.0076,1193.7773,1041.895,1135.7238,1279.4832,993.34204,1,1023.0
2020-10-06T17:05:11.0092,1193.7773,1041.7477,1135.8469,1279.4832,993.34204,1,1023.0
2020-10-06T17:05:11.0109,1194.1202,1041.7477,1135.8469,1279.5679,993.37085,1,1023.0
2020-10-06T17:05:11.0124,1194.1202,1041.7477,1135.8469,1279.5679,993.37085,1,1023.0
2020-10-06T17:05:11.0142,1194.4243,1041.8467,1135.9054,1279.519,993.28046,1,1023.0
2020-10-06T17:05:11.0157,1194.4243,1041.7622,1135.9054,1279.519,993.28046,1,1023.0
2020-10-06T17:05:11.0174,1194.4243,1041.7622,1135.945,1279.5912,993.35736,1,1023.0
2020-10-06T17:05:11.0191,1194.5481,1041.7622,1135.945,1279.5912,993.35736,1,1023.0
2020-10-06T17:05:11.0208,1194.5481,1041.7537,1135.7667,1279.5847,993.4629,1,1023.0
2020-10-06T17:05:11.0225,1194.6305,1041.7537,1135.7667,1279.5847,993.4629,1,1023.0
2020-10-06T17:05:11.0242,1194.6305,1041.763,1135.8441,1279.5847,993.4556,1,1023.0
2020-10-06T17:05:11.0259,1194.703,1041.763,1135.8441,1279.4541,993.4556,1,1023.0
2020-10-06T17:05:11.0276,1194.703,1041.8467,1135.811,1279.4541,993.4556,1,1023.0
2020-10-06T17:05:11.0292,1194.703,1041.8467,1135.811,1279.5219,993.41394,1,1023.0
2020-10-06T17:05:11.0308,1194.9752,1041.8467,1135.811,1279.5219,993.41394,1,1023.0
2020-10-06T17:05:11.0326,1194.9752,1041.7299,1135.8853,1279.4114,993.5211,1,1023.0
2020-10-06T17:05:11.0342,1195.1311,1041.7299,1135.8853,1279.4114,993.5211,1,1023.0
2020-10-06T17:05:11.0358,1195.1311,1041.8168,1135.8029,1279.4114,993.4525,1,1023.0
2020-10-06T17:05:11.0375,1195.2162,1041.8168,1135.8029,1279.4391,993.4525,1,1023.0
2020-10-06T17:05:11.0391,1195.2162,1041.8256,1135.7207,1279.4391,993.38776,1,1023.0
2020-10-06T17:05:11.0408,1195.2458,1041.8256,1135.7207,1279.2767,993.38776,1,1023.0
2020-10-06T17:05:11.0425,1195.2458,1041.885,1135.6641,1279.2767,993.454,1,1023.0
2020-10-06T17:05:11.0441,1195.2458,1041.885,1135.6641,1279.3317,993.454,1,1023.0
2020-10-06T17:05:11.0459,1195.3901,1041.885,1135.7142,1279.3317,993.4456,1,1023.0
2020-10-06T17:05:11.0475,1195.3901,1041.8026,1135.7142,1279.3317,993.4456,1,1023.0
2020-10-06T17:05:11.0491,1195.5696,1041.8026,1135.7142,1279.4432,993.4456,1,1023.0
2020-10-06T17:05:11.0508,1195.5696,1041.8033,1135.7737,1279.4432,993.5418,1,1023.0
2020-10-06T17:05:11.0526,1195.5696,1041.8033,1135.7737,1279.3323,993.5418,1,1023.0
2020-10-06T17:05:11.0542,1195.6696,1041.7717,1135.6736,1279.3323,993.4365,1,1023.0
2020-10-06T17:05:11.0559,1195.6696,1041.7717,1135.6736,1279.4167,993.4365,1,1023.0
2020-10-06T17:05:11.0575,1195.7954,1041.7717,1135.7649,1279.4167,993.42834,1,1023.0
2020-10-06T17:05:11.0591,1195.7954,1041.8583,1135.7649,1279.3809,993.42834,1,1023.0
2020-10-06T17:05:11.0609,1196.003,1041.8583,1135.7089,1279.3809,993.41583,1,1023.0
2020-10-06T17:05:11.0625,1196.003,1041.799,1135.7089,1279.3809,993.41583,1,1023.0
2020-10-06T17:05:11.0642,1196.0067,1041.799,1135.6846,1279.3306,993.34235,1,1023.0
2020-10-06T17:05:11.0659,1196.0067,1041.8109,1135.6846,1279.3306,993.34235,1,1023.0
2020-10-06T17:05:11.0676,1195.7476,1041.8109,1135.6705,1279.3875,993.34235,1,1023.0
2020-10-06T17:05:11.0693,1195.7476,1041.7799,1135.6705,1279.3875,993.451,1,1023.0
2020-10-06T17:05:11.0708,1195.7476,1041.7799,1135.6705,1279.3875,993.451,1,1023.0
2020-10-06T17:05:11.0725,1195.8029,1041.7799,1135.6658,1279.3607,993.43933,1,1023.0
2020-10-06T17:05:11.0742,1195.8029,1041.7618,1135.6658,1279.3607,993.43933,1,1023.0
2020-10-06T17:05:11.0758,1195.8705,1041.7618,1135.6412,1279.4467,993.3978,1,1023.0
2020-10-06T17:05:11.0776,1195.8705,1041.7328,1135.6412,1279.4467,993.3978,1,1023.0
2020-10-06T17:05:11.0793,1195.5145,1041.7328,1135.6504,1279.3279,993.4087,1,1023.0
2020-10-06T17:05:11.0809,1195.5145,1041.7694,1135.6504,1279.3279,993.4087,1,1023.0
2020-10-06T17:05:11.0826,1195.5145,1041.7694,1135.6781,1279.3168,993.27515,1,1023.0
2020-10-06T17:05:11.0842,1195.0972,1041.7694,1135.6781,1279.3168,993.27515,1,1023.0
2020-10-06T17:05:11.0859,1195.0972,1041.8477,1135.5509,1279.3168,993.27515,1,1023.0
2020-10-06T17:05:11.0875,1194.5691,1041.8477,1135.5509,1279.3225,993.3177,1,1023.0
2020-10-06T17:05:11.0892,1194.5691,1041.8663,1135.7389,1279.3225,993.3177,1,1023.0
2020-10-06T17:05:11.0909,1194.0317,1041.8663,1135.7389,1279.3431,993.36505,1,1023.0
2020-10-06T17:05:11.0925,1194.0317,1041.7822,1135.6964,1279.3431,993.36505,1,1023.0
2020-10-06T17:05:11.0942,1194.0317,1041.7822,1135.6964,1279.2903,993.44727,0,1023.0
2020-10-06T17:05:11.0960,1193.4382,1041.7129,1135.6964,1279.2903,993.44727,0,1023.0
2020-10-06T17:05:11.0975,1193.4382,1041.7129,1135.7202,1279.3257,993.4999,0,1023.0
2020-10-06T17:05:11.0991,1192.7903,1041.7129,1135.7202,1279.3257,993.4999,0,1023.0
2020-10-06T17:05:12.0009,1192.7903,1041.8423,1135.6975,1279.3257,993.5178,0,1023.0
2020-10-06T17:05:12.0025,1192.6381,1041.8423,1135.6975,1279.3026,993.5178,0,1023.0
2020-10-06T17:05:12.0042,1192.6381,1041.769,1135.6545,1279.3026,993.4556,0,1023.0
2020-10-06T17:05:12.0059,1192.4219,1041.769,1135.6545,1279.3716,993.4556,0,1023.0
2020-10-06T17:05:12.0075,1192.4219,1041.704,1135.6487,1279.3716,993.3407,0,1023.0
2020-10-06T17:05:12.0093,1192.4219,1041.704,1135.6487,1279.2675,993.3407,0,1023.0
2020-10-06T17:05:12.0109,1192.3281,1041.704,1135.6624,1279.2675,993.3407,0,1023.0
2020-10-06T17:05:12.0126,1192.3281,1041.8306,1135.6624,1279.2675,993.40027,0,1023.0
2020-10-06T17:05:12.0143,1192.1802,1041.8306,1135.5773,1279.338,993.40027,0,1023.0
2020-10-06T17:05:12.0158,1192.1802,1041.8678,1135.5773,1279.338,993.49866,0,1023.0
2020-10-06T17:05:12.0175,1192.1802,1041.8678,1135.5773,1279.2949,993.49866,0,1023.0
2020-10-06T17:05:12.0191,1191.9169,1041.8678,1135.5326,1279.2949,993.4765,0,1023.0
2020-10-06T17:05:12.0208,1191.9169,1041.8075,1135.5326,1279.2488,993.4765,0,1023.0
2020-10-06T17:05:12.0225,1191.655,1041.8075,1135.6583,1279.2488,993.4736,0,1023.0
2020-10-06T17:05:12.0241,1191.655,1041.7852,1135.6583,1279.2488,993.4736,0,1023.0
2020-10-06T17:05:12.0259,1191.5736,1041.7852,1135.683,1279.172,993.3235,0,1023.0
2020-10-06T17:05:12.0275,1191.5736,1041.724,1135.683,1279.172,993.3235,0,1023.0
2020-10-06T17:05:12.0291,1191.3062,1041.724,1135.5873,1279.2439,993.3235,0,1023.0
2020-10-06T17:05:12.0308,1191.3062,1041.7565,1135.5873,1279.2439,993.4489,0,1023.0
2020-10-06T17:05:12.0325,1191.0516,1041.7565,1135.6377,1279.2771,993.4489,0,1023.0
2020-10-06T17:05:12.0342,1191.0516,1041.7565,1135.6377,1279.2771,993.3922,0,1023.0
2020-10-06T17:05:12.0359,1191.0516,1041.8119,1135.6377,1279.1442,993.3922,0,1023.0
2020-10-06T17:05:12.0374,1190.9762,1041.8119,1135.5574,1279.1442,993.479,0,1023.0
2020-10-06T17:05:12.0392,1190.9762,1041.6617,1135.5574,1279.1442,993.479,0,1023.0
2020-10-06T17:05:12.0408,1190.8794,1041.6617,1135.6199,1279.1964,993.4487,0,1023.0
2020-10-06T17:05:12.0425,1190.8794,1041.7213,1135.6199,1279.1964,993.4487,0,1023.0
2020-10-06T17:05:12.0440,1190.772,1041.7213,1135.5659,1279.2614,993.3087,0,1023.0
2020-10-06T17:05:12.0459,1190.772,1041.8429,1135.5659,1279.2614,993.3087,0,1023.0
2020-10-06T17:05:12.0475,1190.772,1041.8429,1135.5752,1279.2192,993.3859,0,1023.0
2020-10-06T17:05:12.0492,1190.6809,1041.8429,1135.5752,1279.2192,993.3859,0,1023.0
2020-10-06T17:05:12.0508,1190.6809,1041.7029,1135.5232,1279.2192,993.3859,0,1023.0
2020-10-06T17:05:12.0525,1190.6202,1041.7029,1135.5232,1279.2286,993.37244,0,1023.0
2020-10-06T17:05:12.0542,1190.6202,1041.7407,1135.5181,1279.2286,993.37244,0,1023.0
2020-10-06T17:05:12.0559,1190.5566,1041.7407,1135.5181,1279.1624,993.43036,0,1023.0
2020-10-06T17:05:12.0574,1190.5566,1041.7618,1135.5181,1279.1624,993.43036,0,1023.0
2020-10-06T17:05:12.0592,1190.5566,1041.7618,1135.4679,1279.2325,993.4014,0,1023.0
2020-10-06T17:05:12.0609,1190.5342,1041.7241,1135.4679,1279.2325,993.4014,0,1023.0
2020-10-06T17:05:12.0626,1190.5342,1041.7241,1135.5916,1279.2106,993.4009,0,1023.0
2020-10-06T17:05:12.0642,1190.4487,1041.7241,1135.5916,1279.2106,993.4009,0,1023.0
2020-10-06T17:05:12.0660,1190.4487,1041.8058,1135.4939,1279.2106,993.4018,0,1023.0
2020-10-06T17:05:12.0675,1190.429,1041.8058,1135.4939,1279.17,993.4018,0,1023.0
2020-10-06T17:05:12.0692,1190.429,1041.7648,1135.5309,1279.17,993.44684,0,1023.0
2020-10-06T17:05:12.0709,1190.3687,1041.7648,1135.5309,1279.1448,993.44684,0,1023.0
2020-10-06T17:05:12.0726,1190.3687,1041.7563,1135.4645,1279.1448,993.44684,0,1023.0
2020-10-06T17:05:12.0742,1190.3687,1041.7563,1135.4645,1279.1259,993.3952,0,1023.0
2020-10-06T17:05:12.0759,1190.1683,1041.7563,1135.4498,1279.1259,993.3952,0,1023.0
2020-10-06T17:05:12.0775,1190.1683,1041.6808,1135.4498,1279.1259,993.4673,0,1023.0
2020-10-06T17:05:12.0792,1190.358,1041.6808,1135.4498,1279.0015,993.4673,0,1023.0
2020-10-06T17:05:12.0809,1190.358,1041.6781,1135.5098,1279.0015,993.34503,0,1023.0
2020-10-06T17:05:12.0826,1190.3751,1041.6781,1135.5098,1279.1482,993.34503,0,1023.0
2020-10-06T17:05:12.0842,1190.3751,1041.657,1135.4308,1279.1482,993.4339,0,1023.0
2020-10-06T17:05:12.0858,1190.3751,1041.657,1135.4308,1279.1151,993.4339,0,1023.0
2020-10-06T17:05:12.0875,1190.4574,1041.657,1135.4375,1279.1151,993.40826,0,1023.0
2020-10-06T17:05:12.0892,1190.4574,1041.7598,1135.4375,1279.0552,993.40826,0,1023.0
2020-10-06T17:05:12.0909,1190.2345,1041.7598,1135.5201,1279.0552,993.42285,0,1023.0
2020-10-06T17:05:12.0925,1190.2345,1041.7175,1135.5201,1279.0552,993.42285,0,1023.0
2020-10-06T17:05:12.0942,1190.0476,1041.7175,1135.4377,1279.0884,993.42285,0,1023.0
2020-10-06T17:05:12.0959,1190.0476,1041.815,1135.4377,1279.0884,993.37354,0,1023.0
2020-10-06T17:05:12.0975,1190.0476,1041.815,1135.4084,1279.0696,993.37354,0,1023.0
2020-10-06T17:05:12.0993,1189.9938,1041.7435,1135.4084,1279.0696,993.40247,0,1023.0
2020-10-06T17:05:13.0008,1189.9938,1041.7435,1135.4084,1279.0671,993.40247,0,1023.0
2020-10-06T17:05:13.0025,1189.7997,1041.7435,1135.4808,1279.0671,993.44586,0,1023.0
2020-10-06T17:05:13.0041,1189.7997,1041.6783,1135.4808,1279.0671,993.44586,0,1023.0
2020-10-06T17:05:13.0060,1189.6195,1041.6783,1135.4165,1279.0826,993.46436,0,1023.0
2020-10-06T17:05:13.0075,1189.6195,1041.7601,1135.4165,1279.0826,993.46436,0,1023.0
2020-10-06T17:05:13.0091,1189.3928,1041.7601,1135.4901,1278.9979,993.43225,0,1023.0
2020-10-06T17:05:13.0108,1189.3928,1041.6832,1135.4901,1278.9979,993.43225,0,1023.0
2020-10-06T17:05:13.0125,1189.3928,1041.6832,1135.377,1278.9879,993.38885,0,1023.0
2020-10-06T17:05:13.0141,1189.236,1041.6832,1135.377,1278.9879,993.38885,0,1023.0
2020-10-06T17:05:13.0159,1189.236,1041.7023,1135.3066,1278.9879,993.38885,0,1023.0
2020-10-06T17:05:13.0175,1189.102,1041.7023,1135.3066,1279.0875,993.47,0,1023.0
2020-10-06T17:05:13.0191,1189.102,1041.7585,1135.3066,1279.0875,993.47,0,1023.0
2020-10-06T17:05:13.0208,1189.1593,1041.7585,1135.3582,1279.0149,993.41394,0,1023.0
2020-10-06T17:05:13.0224,1189.1593,1041.7725,1135.3582,1279.0149,993.41394,0,1023.0
2020-10-06T17:05:13.0241,1189.1593,1041.7725,1135.3527,1279.0527,993.3935,0,1023.0
2020-10-06T17:05:13.0258,1189.2024,1041.7725,1135.3527,1279.0527,993.3935,0,1023.0
2020-10-06T17:05:13.0276,1189.2024,1041.8065,1135.4948,1279.0253,993.4946,1,1023.0
2020-10-06T17:05:13.0291,1189.5402,1041.8065,1135.4948,1279.0253,993.4946,1,1023.0
2020-10-06T17:05:13.0309,1189.5402,1041.7649,1135.5088,1279.0253,993.45703,1,1023.0
2020-10-06T17:05:13.0325,1189.7219,1041.7649,1135.5088,1279.0289,993.45703,1,1023.0
2020-10-06T17:05:13.0342,1189.7219,1041.7103,1135.4077,1279.0289,993.4346,1,1023.0
2020-10-06T17:05:13.0359,1189.9192,1041.7103,1135.4077,1279.0342,993.4346,1,1023.0
2020-10-06T17:05:13.0375,1189.9192,1041.7826,1135.4224,1279.0342,993.4346,1,1023.0
2020-10-06T17:05:13.0391,1189.9192,1041.7826,1135.4224,1279.0261,993.4098,1,1023.0
2020-10-06T17:05:13.0409,1190.0972,1041.7826,1135.3599,1279.0261,993.4098,1,1023.0
2020-10-06T17:05:13.0425,1190.0972,1041.7112,1135.3599,1279.0261,993.3768,1,1023.0
2020-10-06T17:05:13.0443,1190.3038,1041.7112,1135.3599,1279.0679,993.3768,1,1023.0
2020-10-06T17:05:13.0459,1190.3038,1041.6615,1135.2834,1279.0679,993.3279,1,1023.0
2020-10-06T17:05:13.0475,1190.5056,1041.6615,1135.2834,1279.0387,993.3279,1,1023.0
2020-10-06T17:05:13.0492,1190.5056,1041.7122,1135.3887,1279.0387,993.4135,1,1023.0
2020-10-06T17:05:13.0508,1190.5056,1041.7122,1135.3887,1278.901,993.4135,1,1023.0
2020-10-06T17:05:13.0525,1190.6477,1041.7122,1135.4039,1278.901,993.4866,1,1023.0
2020-10-06T17:05:13.0542,1190.6477,1041.7098,1135.4039,1279.0078,993.4866,1,1023.0
2020-10-06T17:05:13.0559,1190.7733,1041.7098,1135.3282,1279.0078,993.4866,1,1023.0
2020-10-06T17:05:13.0575,1190.7733,1041.7234,1135.3282,1279.0078,993.34906,1,1023.0
2020-10-06T17:05:13.0592,1191.2789,1041.7234,1135.3832,1278.9496,993.34906,1,1023.0
2020-10-06T17:05:13.0608,1191.2789,1041.6906,1135.3832,1278.9496,993.3828,1,1023.0
2020-10-06T17:05:13.0624,1191.2789,1041.6906,1135.3832,1278.9486,993.3828,1,1023.0
2020-10-06T17:05:13.0641,1191.6008,1041.7003,1135.3291,1278.9486,993.4001,1,1023.0
2020-10-06T17:05:13.0658,1191.6008,1041.7003,1135.3291,1279.0057,993.4001,1,1023.0
2020-10-06T17:05:13.0675,1191.7173,1041.7003,1135.3308,1279.0057,993.4459,1,1023.0
2020-10-06T17:05:13.0692,1191.7173,1041.6813,1135.3308,1279.0057,993.4459,1,1023.0
